Position,Track Name,Artist,Streams,date,region,spotify_id
24,Morado,J Balvin,43957,2020-01-10--2020-01-17,sv,3mQ6SLdxxaL52Yte7KF2Ks
25,Pa Mí - Remix,Dalex,43061,2020-01-10--2020-01-17,sv,7g8YaUQABMal0zWe7a2ijz
26,Bellaquita,Dalex,42685,2020-01-10--2020-01-17,sv,1tpbAGsGpZee5jDHMcLrUJ
27,Aventura,Lunay,40528,2020-01-10--2020-01-17,sv,37zdqI4r1gswIzczSBkRon
28,Don't Start Now,Dua Lipa,39691,2020-01-10--2020-01-17,sv,6WrI0LAC5M1Rw2MnX2ZvEg
29,Indeciso,Reik,39100,2020-01-10--2020-01-17,sv,59s0s39NFWScuHDbHytI14
30,QUE PRETENDES,J Balvin,38645,2020-01-10--2020-01-17,sv,25ZAibhr3bdlMCLmubZDVt
31,Desconocidos,Mau y Ricky,36848,2020-01-10--2020-01-17,sv,56f5qnyAlZdlz8wrUDA50h
32,Señorita,Shawn Mendes,36619,2020-01-10--2020-01-17,sv,6v3KW9xbzN5yKLt9YKDYA2
33,11 PM,Maluma,36510,2020-01-10--2020-01-17,sv,7KbF6AdprOXEEHlsq11Z6d
34,Te Vi,Piso 21,36105,2020-01-10--2020-01-17,sv,059bcIhyc2SBwm6sw2AZzd
35,Otro Trago - Remix,Sech,36070,2020-01-10--2020-01-17,sv,4bTZeO72FwMa6wKOiqoynL
36,"Yo x Ti, Tu x Mi",ROSALÍA,35292,2020-01-10--2020-01-17,sv,7BlBVFwvbWvcwNcUarQmjk
37,Blanco,J Balvin,34191,2020-01-10--2020-01-17,sv,2rc7BkzO8qepMFAxHtOrXc
38,Cuerpo en Venta,Noriel,33782,2020-01-10--2020-01-17,sv,2B94bbI1a4LyBpK1439oP7
39,La Playa - Remix,Myke Towers,33337,2020-01-10--2020-01-17,sv,70zg99pT51vB4wlMS7e4q7
40,Cuaderno,Dalex,33083,2020-01-10--2020-01-17,sv,7anSoGdgtmJTAPZBzcPhO6
41,Con Altura,ROSALÍA,33001,2020-01-10--2020-01-17,sv,2qG5sZ7Si6sdK74qLxedYM
42,Si Se Da - Remix,Myke Towers,31408,2020-01-10--2020-01-17,sv,6K5BsR04ijf3FHNzjbaagD
43,Lose You To Love Me,Selena Gomez,31169,2020-01-10--2020-01-17,sv,4l0Mvzj72xxOpRrp6h8nHi
44,Rare,Selena Gomez,30927,2020-01-10--2020-01-17,sv,7HMmFQsKsljwTw8bS7lu19
45,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,30878,2020-01-10--2020-01-17,sv,1ndyl3wJCFs872XZ3ztPk6
46,Otro Trago,Sech,30635,2020-01-10--2020-01-17,sv,1Ej96GIBCTvgH7tNX1r3qr
47,Verte Ir,DJ Luian,30102,2020-01-10--2020-01-17,sv,4lzxJ4jCuFDXXGkE1LmpKR
48,Que Mas Pues - Remix,Sech,29907,2020-01-10--2020-01-17,sv,7fODjB7BrQTGqh0hogW6XD
49,Circles,Post Malone,29810,2020-01-10--2020-01-17,sv,21jGcNKet2qwijlDFuPiPb
50,Fantasía,Ozuna,27826,2020-01-10--2020-01-17,sv,40rXWke6SnXiGkSmaT8ZUr
51,Amor A Primera Vista,Los Ángeles Azules,27600,2020-01-10--2020-01-17,sv,1E7RHPXA9sZ30qfms18J7J
52,Loco,Beéle,27478,2020-01-10--2020-01-17,sv,2J9B63FawlTaPdg4eH5X03
53,Tal Vez,Paulo Londra,27014,2020-01-10--2020-01-17,sv,5jW3rF4URMdK7tO2xjS5EI
54,Perreo en La Luna,Rich Music LTD,25856,2020-01-10--2020-01-17,sv,0RDgqtvOHLwcI6yz9bjsZV
55,Adan y Eva,Paulo Londra,25459,2020-01-10--2020-01-17,sv,132ALUzVLmqYB4UsBj5qD6
56,La Difícil,Camilo,25257,2020-01-10--2020-01-17,sv,0PaNKfwdqHjmW7hVEQ0lbu
57,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24789,2020-01-10--2020-01-17,sv,0RiRZpuVRbi7oqRdSMwhQY
58,Blinding Lights,The Weeknd,23846,2020-01-10--2020-01-17,sv,0sf12qNH5qcw8qpgymFOqD
59,Ayy Macarena,Tyga,23779,2020-01-10--2020-01-17,sv,6LcauUZjF1eXQrgqMUecHX
60,Ella Quiere Beber - Remix,Anuel AA,23502,2020-01-10--2020-01-17,sv,3f5lA8nnc4YYF1qf78WpHw
61,Memories,Maroon 5,23031,2020-01-10--2020-01-17,sv,2b8fOow8UzyDFAE27YhOZM
62,La Boca,Mau y Ricky,22684,2020-01-10--2020-01-17,sv,0UQwlF2pRkr1lMN6kNNUj3
63,Si Supieras,Daddy Yankee,22351,2020-01-10--2020-01-17,sv,7MRU4vOkywuhZ9kbFiPuiu
64,La Playa,Myke Towers,22343,2020-01-10--2020-01-17,sv,0jeS8PyyIRAG0A3t5DtL71
65,ROXANNE,Arizona Zervas,21858,2020-01-10--2020-01-17,sv,696DnlkuDOXcMAnKlTgXXK
66,Te Robaré,Nicky Jam,21810,2020-01-10--2020-01-17,sv,4PJ3umtW1aWdfh5EITHc6T
67,105 F Remix,KEVVO,21760,2020-01-10--2020-01-17,sv,1aUGxXCz9QimNkKeiJtzZ7
68,bad guy,Billie Eilish,21665,2020-01-10--2020-01-17,sv,2Fxmhks0bxGSBdJ92vM42m
69,Me Gusta,Shakira,21592,2020-01-10--2020-01-17,sv,5Xhqh4lwJPtMUTsdBztN1a
70,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,21590,2020-01-10--2020-01-17,sv,684EjRHwNsZQ9hCQxL4NYL
71,Un Año,Sebastian Yatra,21513,2020-01-10--2020-01-17,sv,2vrpcQNg6itmgVZWsNjWe0
72,Con Calma,Daddy Yankee,21067,2020-01-10--2020-01-17,sv,5w9c2J52mkdntKOmRLeM2m
73,Falling,Trevor Daniel,21063,2020-01-10--2020-01-17,sv,4TnjEaWOeW0eKTKIEvJyCa
74,Amanece,Anuel AA,20898,2020-01-10--2020-01-17,sv,1LiN0Z98FkR1t0m8KmLcAH
75,No Te Contaron Mal,Christian Nodal,20830,2020-01-10--2020-01-17,sv,7hbk4BaF66O09R1gq0bKwj
76,How Do You Sleep?,Sam Smith,20519,2020-01-10--2020-01-17,sv,6b2RcmUt1g9N9mQ3CbjX2Y
77,Atrévete,Nicky Jam,20449,2020-01-10--2020-01-17,sv,26Qhn2T88XqVinXQpmSarj
78,No Te Vayas,Camilo,20407,2020-01-10--2020-01-17,sv,4k9byIhs9ppbYWE22waJMB
79,Secreto,Anuel AA,20351,2020-01-10--2020-01-17,sv,5W83ErFkO3aKAIS1WMi6u0
80,Lalala,Y2K,19770,2020-01-10--2020-01-17,sv,51Fjme0JiitpyXKuyQiCDo
81,Calma - Remix,Pedro Capó,19692,2020-01-10--2020-01-17,sv,5iwz1NiezX7WWjnCgY5TH4
82,La Forma en Que Me Miras,Super Yei,19652,2020-01-10--2020-01-17,sv,6t94PGXYAuo9GbJEnMpPcW
83,Tra Tra Tra Remix - Remix,Ghetto Kids,19600,2020-01-10--2020-01-17,sv,4YqCBC4FwzGXuhixt5cgmm
84,La Mejor Versión de Mi - Remix,Natti Natasha,19594,2020-01-10--2020-01-17,sv,2dy3TKVDEbIeWxeIb8JWqZ
85,HP,Maluma,19078,2020-01-10--2020-01-17,sv,1LIqNVhaIgxXUt2eVoIQJ3
86,Nunca Es Suficiente,Los Ángeles Azules,18956,2020-01-10--2020-01-17,sv,63USmok1OioBzKuWGW9wAg
87,Look At Her Now,Selena Gomez,18887,2020-01-10--2020-01-17,sv,7eOkHIcaoUhngxxypM5Ajr
88,La Boca - Remix,Mau y Ricky,18147,2020-01-10--2020-01-17,sv,2EEmzqzM70CybVspgM7YRT
89,everything i wanted,Billie Eilish,18029,2020-01-10--2020-01-17,sv,3ZCTVFBt2Brf31RLEnCkWJ
90,Te Quemaste,Manuel Turizo,17876,2020-01-10--2020-01-17,sv,4fj7e6Tc48Bmomwyz2Z2XC
91,Runaway,Sebastian Yatra,17631,2020-01-10--2020-01-17,sv,7BuSE9uTIw931wtZYzvZcQ
92,MIA (feat. Drake),Bad Bunny,17618,2020-01-10--2020-01-17,sv,116H0KvKr2Zl4RPuVBruDO
93,Destino,Greeicy,17593,2020-01-10--2020-01-17,sv,041Kcvnw8nOdq8xiRibPTG
94,Si Estuviésemos Juntos,Bad Bunny,17544,2020-01-10--2020-01-17,sv,35wvL50xvKpCHEJPxLOLPI
95,Me Rehúso,Danny Ocean,17327,2020-01-10--2020-01-17,sv,6ifUES3keWjwXgae8pXI3o
96,Old Town Road - Remix,Lil Nas X,17182,2020-01-10--2020-01-17,sv,2YpeDb67231RjR0MgVLzsG
97,Bonita,Juanes,16956,2020-01-10--2020-01-17,sv,3ewwb5s3WHYqEdkBnwKlTS
98,Adore You,Harry Styles,16936,2020-01-10--2020-01-17,sv,3jjujdWJ72nww5eGnfs2E7
99,De Los Besos Que Te Di,Christian Nodal,16743,2020-01-10--2020-01-17,sv,1qfoq1qvZT7VwDVeekCJ97
100,Solita,Sech,16592,2020-01-10--2020-01-17,sv,0tJCo71s7HT9Mu5Z4juuLw
101,La player (Bandolera),Zion & Lennox,16506,2020-01-10--2020-01-17,sv,0VKkyBKCXyR99navhVRqcP
102,Detente,Mike Bahía,16410,2020-01-10--2020-01-17,sv,0x1k6gSTSxaLxe0F2IThaX
103,7 rings,Ariana Grande,16171,2020-01-10--2020-01-17,sv,6ocbgoVGwYJhOv1GgI9NsF
104,Uniforme,Rich Music LTD,16136,2020-01-10--2020-01-17,sv,0wMs7DPFOnToNAoecvAFQc
105,Qué Pena,Maluma,16083,2020-01-10--2020-01-17,sv,5099x34vBakWpGkHourFxP
106,Believer,Imagine Dragons,16028,2020-01-10--2020-01-17,sv,0pqnGHJpmpxLKifKRmU6WP
107,Que Calor (with J Balvin & El Alfa),Major Lazer,15978,2020-01-10--2020-01-17,sv,1G2CAJeP7rCwOZjlSJ0Zw3
108,Coronao Now,El Alfa,15533,2020-01-10--2020-01-17,sv,7FbKipScVxkjQxQXwTd0gL
109,The Box,Roddy Ricch,15443,2020-01-10--2020-01-17,sv,0nbXyq5TXYPCO7pr3N8S4I
110,I Don't Care (with Justin Bieber),Ed Sheeran,15366,2020-01-10--2020-01-17,sv,0hVXuCcriWRGvwMV1r5Yn9
111,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,15315,2020-01-10--2020-01-17,sv,5q2JbCNi4FcnglgPfxcV65
112,Buttercup,Jack Stauber,15269,2020-01-10--2020-01-17,sv,2mlGPkAx4kwF8Df0GlScsC
113,Ya No Tiene Novio,Sebastian Yatra,15070,2020-01-10--2020-01-17,sv,7uQmJ1jgNzBpATSoWKSPFu
114,Otra Noche en Miami,Bad Bunny,15056,2020-01-10--2020-01-17,sv,4vCAzANUWDE24URV6wQ4ra
115,La Mujer Perfecta,KURT,15021,2020-01-10--2020-01-17,sv,5XR1WyZ0uOSHRNhP85QxT4
116,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,14917,2020-01-10--2020-01-17,sv,1j6xOGusnyXq3l6IryKF3G
117,Life Is Good (feat. Drake),Future,14910,2020-01-10--2020-01-17,sv,5yY9lUy8nbvjM1Uyo1Uqoc
118,BOTA FUEGO,Mau y Ricky,14769,2020-01-10--2020-01-17,sv,6Y6YC93R1r0CISm5iC4j27
119,Mala Fama,Danna Paola,14716,2020-01-10--2020-01-17,sv,2LVWDR1oEthhLIOtT4hHih
120,Happier,Marshmello,14660,2020-01-10--2020-01-17,sv,2dpaYNEQHiRxtZbfNsse99
121,Aullando,Wisin & Yandel,14651,2020-01-10--2020-01-17,sv,7BuHdm4lQqcyG3qTwdkxus
122,Una Vida Para Recordar,Piso 21,14614,2020-01-10--2020-01-17,sv,7pxL0DzPpCjjcdfQccvnus
123,Créeme,KAROL G,14608,2020-01-10--2020-01-17,sv,4EKZsrsCKyqr64FBHLc0DU
124,Bellacoso,Residente,14599,2020-01-10--2020-01-17,sv,1kMUGCt7XLDc5Q64Vl0H8S
125,UN PESO,J Balvin,14575,2020-01-10--2020-01-17,sv,7hynhxDoDpgMIV12JuVtNa
126,Cuando Nadie Ve,Morat,14422,2020-01-10--2020-01-17,sv,71iAechwVKGu26pahzFL0k
127,rockstar (feat. 21 Savage),Post Malone,14382,2020-01-10--2020-01-17,sv,0e7ipj03S05BNilyu5bRzt
128,Lamento Boliviano,Los Enanitos Verdes,14317,2020-01-10--2020-01-17,sv,6Pur3hWy6Nzc27ilmsp5HA
129,No Se Me Quita (feat. Ricky Martin),Maluma,14308,2020-01-10--2020-01-17,sv,1GBLO0NFODuL31A5fgw0uR
130,Mi Error - Remix,Eladio Carrion,14205,2020-01-10--2020-01-17,sv,0lbhKycRyqkOMKZ6thzfU4
131,Si Se Da,Myke Towers,14166,2020-01-10--2020-01-17,sv,5KbBGUpIZd6gVFUU8tqYiQ
132,DOLLAR,Becky G,14148,2020-01-10--2020-01-17,sv,2uhMYJq2TODWBuZhHRrdWy
133,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,14011,2020-01-10--2020-01-17,sv,5QXQy0f2q8wJNpPwJtjifx
134,Caraluna,Bacilos,13969,2020-01-10--2020-01-17,sv,7DhYjNLksXZhbRQeheAums
135,Baila Baila Baila - Remix,Ozuna,13959,2020-01-10--2020-01-17,sv,7mWFF4gPADjTQjC97CgFVt
136,Cuando Te Besé,Becky G,13893,2020-01-10--2020-01-17,sv,74wEiOpnvCe1tCTWKGSYta
137,Mírame - Remix,Nio Garcia,13862,2020-01-10--2020-01-17,sv,53uKGbcMjEc2gIWbfmvpdS
138,Shape of You,Ed Sheeran,13794,2020-01-10--2020-01-17,sv,7qiZfU4dY1lWllzX7mPBI3
139,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,13731,2020-01-10--2020-01-17,sv,6osaMSJh9NguagEDQcZaKx
140,Velitas,Darell,13595,2020-01-10--2020-01-17,sv,7q3NthaBqFI6s0WnAlnIvq
141,Dancing With A Stranger (with Normani),Sam Smith,13587,2020-01-10--2020-01-17,sv,6Qs4SXO9dwPj5GKvVOv8Ki
142,My Oh My (feat. DaBaby),Camila Cabello,13507,2020-01-10--2020-01-17,sv,3yOlyBJuViE2YSGn3nVE1K
143,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,13457,2020-01-10--2020-01-17,sv,77dMSg2VHi2wwXjXNrmcrZ
144,Imaginaste - Remix,Jhay Cortez,13317,2020-01-10--2020-01-17,sv,56BAJvpaWgvr6C4wmc37iU
145,Watermelon Sugar,Harry Styles,13310,2020-01-10--2020-01-17,sv,6UelLqGlWMcVH1E5c4H7lY
146,Amigos Con Derechos,Reik,13270,2020-01-10--2020-01-17,sv,4yVO0wOhXsZC1RuPgHP524
147,Ni Gucci Ni Prada,Kenny Man,13264,2020-01-10--2020-01-17,sv,32lexhcz93AinKK0qLTZaZ
148,Baby Girl (feat. Lalo Ebratt),Mario Bautista,13249,2020-01-10--2020-01-17,sv,6o8ogTrSX8H0F66Pdz3Tsc
149,Chica Bombastic,Wisin & Yandel,13229,2020-01-10--2020-01-17,sv,0PabDDMMzwmn9cfJsfes7W
150,Puntos Suspensivos,Piso 21,13167,2020-01-10--2020-01-17,sv,04cd1MHVq1D8v1nuTZoCdv
151,CANGURO,WOS,13073,2020-01-10--2020-01-17,sv,2UAWYufVaO3EnUUNzl0ppO
152,Gan-Ga - Remix,Bryant Myers,12923,2020-01-10--2020-01-17,sv,27qRmG3zOWPvMYUkpPdQ1g
153,Girls Like You (feat. Cardi B),Maroon 5,12892,2020-01-10--2020-01-17,sv,7fa9MBXhVfQ8P8Df9OEbD8
154,Procura,ChiChi Peralta,12885,2020-01-10--2020-01-17,sv,2q9udNV9NK0BL3q9p6TLxf
155,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,12863,2020-01-10--2020-01-17,sv,45sVRPegWSGpIcsrDoaaCY
156,Estamos Bien,Bad Bunny,12853,2020-01-10--2020-01-17,sv,2OWVCFTolecLiGZPquvWvT
157,Piensan,Haze,12793,2020-01-10--2020-01-17,sv,0i9oiUkWOgvtnjkr0fa3XN
158,Vaina Loca,Ozuna,12745,2020-01-10--2020-01-17,sv,48zFZh27QU5qsrBjn4C2FA
159,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,12695,2020-01-10--2020-01-17,sv,6WkJ2OK163XXS2oARUC9JM
160,Ocean,KAROL G,12692,2020-01-10--2020-01-17,sv,6qoIFQfdmaQF9A1gb67tR7
161,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,12593,2020-01-10--2020-01-17,sv,1l77YWrGUp3qX3NS1rz7lq
162,Besos En Guerra,Morat,12548,2020-01-10--2020-01-17,sv,1mlGScrDQqHqmhdIqE8MmA
163,NI BIEN NI MAL,Bad Bunny,12484,2020-01-10--2020-01-17,sv,278kSqsZIiYp8p3QjYAqa8
164,Dance Again,Selena Gomez,12468,2020-01-10--2020-01-17,sv,5sK3o66yupTNIK6gWgzGjf
165,Solo de Mi,Bad Bunny,12454,2020-01-10--2020-01-17,sv,4uP3pUP18ennmz0tb3GphR
166,Get You The Moon (feat. Snøw),Kina,12433,2020-01-10--2020-01-17,sv,4ZLzoOkj0MPWrTLvooIuaa
167,No Es Justo,J Balvin,12360,2020-01-10--2020-01-17,sv,5qFeMRz4TvetPmzjre9Dq7
168,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,12344,2020-01-10--2020-01-17,sv,7h0d2h0fUmzbs7zeFigJPn
169,Cristina,Sebastian Yatra,12273,2020-01-10--2020-01-17,sv,703iVQrfbQsXt7Uzgy1h8k
170,Oye Pablo,Danna Paola,12272,2020-01-10--2020-01-17,sv,4wJFExEZZo62tmwTM9ENDR
171,No Hay Nadie Más,Sebastian Yatra,12253,2020-01-10--2020-01-17,sv,3IPJg1sdqLj12kFIndaonN
172,Ya Me Enteré,Reik,12107,2020-01-10--2020-01-17,sv,0lPXFrKyl8HkdQ2E6NmNja
173,Fresa,TINI,12102,2020-01-10--2020-01-17,sv,4BCPItsB94KDLuERZT3aNM
174,Goteo,Duki,12100,2020-01-10--2020-01-17,sv,57kdZIOAaolxAjB67d2yU3
175,Vulnerable,Selena Gomez,12090,2020-01-10--2020-01-17,sv,11OwAR3GlBj9E35Cznf7Lj
176,One Kiss (with Dua Lipa),Calvin Harris,12025,2020-01-10--2020-01-17,sv,7ef4DlsgrMEH11cDZd32M6
177,Aleluya,Reik,12018,2020-01-10--2020-01-17,sv,23CsjGOYDQiJpX44BSn9TM
178,Chicharrón,Guaynaa,12017,2020-01-10--2020-01-17,sv,5UVa8Qqb9L1dVxl3jKQ5J1
179,Good News,Mac Miller,12007,2020-01-10--2020-01-17,sv,3ClBKQkKoaUQ6UOhe2xlJK
180,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,11981,2020-01-10--2020-01-17,sv,0KoiMHhqKLoL4xM54rcWYY
181,Fantasias - Unplugged,Rauw Alejandro,11970,2020-01-10--2020-01-17,sv,6qqd7DGn2VXzxsR4k3Ycun
182,Every Breath You Take,The Police,11918,2020-01-10--2020-01-17,sv,1JSTJqkT5qHq8MDJnJbRE1
183,Bohemian Rhapsody - Remastered 2011,Queen,11892,2020-01-10--2020-01-17,sv,4u7EnebtmKWzUH433cf5Qv
184,Caro,Bad Bunny,11876,2020-01-10--2020-01-17,sv,6it15CsDlkqB7N4lF0C1qM
185,Delincuente,Farruko,11818,2020-01-10--2020-01-17,sv,3TqLIW3qd4qFYkfYsBjVN6
186,No Idea,Don Toliver,11808,2020-01-10--2020-01-17,sv,3VyjsVV24RmBIbWJAeUJNu
187,Rebota,Guaynaa,11753,2020-01-10--2020-01-17,sv,2YRvdf9cdS88y1wB1WhKoE
188,Te Boté - Remix,Nio Garcia,11744,2020-01-10--2020-01-17,sv,3V8UKqhEK5zBkBb6d6ub8i
189,Perderme Contigo,Bacilos,11706,2020-01-10--2020-01-17,sv,7mHFWWfVlhqGjeIQ5qt9i2
190,Me Dediqué a Perderte,Alejandro Fernández,11655,2020-01-10--2020-01-17,sv,4NUt1fcnO9aQAELBgXq3Kr
191,Oye,TINI,11586,2020-01-10--2020-01-17,sv,09nSCeCs6eYfAIJVfye1CE
192,Esclavo de Tus Besos,Manuel Turizo,11581,2020-01-10--2020-01-17,sv,0WpwK09agFbwEUaNrGnXoe
193,B11 (feat. Myke Towers),Rvssian,11580,2020-01-10--2020-01-17,sv,4o1DxRjMCHDwBiOKv88rOl
194,Sola,Manuel Turizo,11451,2020-01-10--2020-01-17,sv,0KHhNlHN5lWn7q332PiPys
195,Bubalu,Becky G,11404,2020-01-10--2020-01-17,sv,7dNwJbsT0sg1le5kVugGJb
196,Música,DJ Luian,11325,2020-01-10--2020-01-17,sv,4xvTPuwHaXoDM3p0QcY7bH
197,Hasta Que Salga el Sol,Ozuna,11313,2020-01-10--2020-01-17,sv,0dDboLfmRNsTBscy4j3Rnl
198,Por Eso Vine,Paulo Londra,11296,2020-01-10--2020-01-17,sv,5qN1G8fSHq4Sv5FRoOkNGu
199,Rebota - Remix,Guaynaa,11250,2020-01-10--2020-01-17,sv,3dWpRjCmaHbroNahuSeX11
200,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,11214,2020-01-10--2020-01-17,sv,3YwEMdP2zkOiIq074Vlvqc
1,Tusa,KAROL G,252622,2020-01-17--2020-01-24,sv,7k4t7uLgtOxPwTpFmtJNTY
2,Dance Monkey,Tones And I,122749,2020-01-17--2020-01-24,sv,1rgnBhdG2JDFTbYkYRZAku
3,Vete,Bad Bunny,102947,2020-01-17--2020-01-24,sv,5DxXgozhkPLgrbKFY91w0c
4,Sigues Con El,Dímelo Flow,102071,2020-01-17--2020-01-24,sv,7sQKy5vlPQllr0k9IjYJv3
5,Fantasias,Rauw Alejandro,99171,2020-01-17--2020-01-24,sv,6mAN61JH0dzyZpWslS11jy
6,No Me Conoce - Remix,Jhay Cortez,78233,2020-01-17--2020-01-24,sv,4R8BJggjosTswLxtkw8V7P
7,RITMO (Bad Boys For Life),Black Eyed Peas,77754,2020-01-17--2020-01-24,sv,6cy3ki60hLwimwIje7tALf
8,LA CANCIÓN,J Balvin,77578,2020-01-17--2020-01-24,sv,0fea68AdmYNygeTGI4RC18
9,Hola - Remix,Dalex,73595,2020-01-17--2020-01-24,sv,5stPVcRqb4qixbafP9e8lt
10,China,Anuel AA,70608,2020-01-17--2020-01-24,sv,2ksOAxtIxY8yElEWw8RhgK
11,Callaita,Bad Bunny,67797,2020-01-17--2020-01-24,sv,2TH65lNHgvLxCKXM3apjxI
12,Adicto (with Anuel AA & Ozuna),Tainy,62702,2020-01-17--2020-01-24,sv,3jbT1Y5MoPwEIpZndDDwVq
13,Yummy,Justin Bieber,61105,2020-01-17--2020-01-24,sv,41L3O37CECZt3N7ziG2z7l
14,Pa' Olvidarme De Ella,Piso 21,59373,2020-01-17--2020-01-24,sv,1cVlW9WQiGlFdWUXFdFZGh
15,Whine Up,Nicky Jam,58840,2020-01-17--2020-01-24,sv,2pWOMNQJW3g2zmGjP0Vkb0
16,Que Tire Pa Lante,Daddy Yankee,57177,2020-01-17--2020-01-24,sv,6RyaV7owmVU6fzEPE17sF1
17,Muévelo,Nicky Jam,54283,2020-01-17--2020-01-24,sv,4VgYtXCVJ7IbWAZ5ryfvEQ
18,Morado,J Balvin,52202,2020-01-17--2020-01-24,sv,3mQ6SLdxxaL52Yte7KF2Ks
19,Bellaquita - Remix,Dalex,48883,2020-01-17--2020-01-24,sv,1Xnn1TPyr5h0hpRAT4B4EA
20,Soltera - Remix,Lunay,47695,2020-01-17--2020-01-24,sv,4t9a07PAghtQMRAIP9FQ7Z
21,Si Te Vas,Sech,47324,2020-01-17--2020-01-24,sv,6Y4PDQv4XjYjHLeLmvyOt0
22,Me Gusta,Shakira,46798,2020-01-17--2020-01-24,sv,5Xhqh4lwJPtMUTsdBztN1a
23,Quizas,Rich Music LTD,46791,2020-01-17--2020-01-24,sv,5Id5B3dxJZhPcV9GzgYZZe
24,Infeliz,Arcangel,46126,2020-01-17--2020-01-24,sv,4z6wo6PJG4Fve45OXK6D9m
25,Bellaquita,Dalex,44628,2020-01-17--2020-01-24,sv,1tpbAGsGpZee5jDHMcLrUJ
26,Tutu,Camilo,43016,2020-01-17--2020-01-24,sv,1nocRtwyNPVtGcIJqfgdzZ
27,Pa Mí - Remix,Dalex,42770,2020-01-17--2020-01-24,sv,7g8YaUQABMal0zWe7a2ijz
28,Aventura,Lunay,40850,2020-01-17--2020-01-24,sv,37zdqI4r1gswIzczSBkRon
29,Don't Start Now,Dua Lipa,39438,2020-01-17--2020-01-24,sv,6WrI0LAC5M1Rw2MnX2ZvEg
30,Indeciso,Reik,39027,2020-01-17--2020-01-24,sv,59s0s39NFWScuHDbHytI14
